                                                                                                                                                 
{'loss': 1.5099, 'grad_norm': 122.63892364501953, 'learning_rate': 2.3809523809523807e-08, 'epoch': 0.0}
{'loss': 1.0687, 'grad_norm': 2.5588603019714355, 'learning_rate': 5.019684113649877e-07, 'epoch': 1.57}
{'loss': 0.9548, 'grad_norm': 2.6018240451812744, 'learning_rate': 5e-07, 'epoch': 1.57}
{'loss': 1.0353, 'grad_norm': 2.7601282596588135, 'learning_rate': 4.980315886350124e-07, 'epoch': 1.58}
{'loss': 1.0054, 'grad_norm': 3.1348459720611572, 'learning_rate': 4.960632077777105e-07, 'epoch': 1.58}
{'loss': 1.144, 'grad_norm': 2.68220591545105, 'learning_rate': 4.940948879353077e-07, 'epoch': 1.59}
{'loss': 0.9636, 'grad_norm': 2.927422523498535, 'learning_rate': 4.921266596140711e-07, 'epoch': 1.59}
{'loss': 1.1764, 'grad_norm': 2.5374648571014404, 'learning_rate': 4.901585533188498e-07, 'epoch': 1.59}
{'loss': 1.2914, 'grad_norm': 2.7388241291046143, 'learning_rate': 4.881905995526009e-07, 'epoch': 1.6}
{'loss': 1.1464, 'grad_norm': 2.556209087371826, 'learning_rate': 4.86222828815919e-07, 'epoch': 1.6}
{'loss': 1.2614, 'grad_norm': 2.770766258239746, 'learning_rate': 4.842552716065605e-07, 'epoch': 1.6}
{'loss': 1.0221, 'grad_norm': 2.516411781311035, 'learning_rate': 4.822879584189731e-07, 'epoch': 1.61}
{'loss': 1.1165, 'grad_norm': 3.109139919281006, 'learning_rate': 4.803209197438224e-07, 'epoch': 1.61}
{'loss': 1.2459, 'grad_norm': 2.6717369556427, 'learning_rate': 4.783541860675194e-07, 'epoch': 1.61}
{'loss': 1.18, 'grad_norm': 2.49198317527771, 'learning_rate': 4.763877878717483e-07, 'epoch': 1.62}
{'loss': 1.2478, 'grad_norm': 8.117613792419434, 'learning_rate': 4.744217556329935e-07, 'epoch': 1.62}
{'loss': 1.0698, 'grad_norm': 2.527042865753174, 'learning_rate': 4.7245611982206717e-07, 'epoch': 1.62}
{'loss': 1.2382, 'grad_norm': 2.6321167945861816, 'learning_rate': 4.704909109036386e-07, 'epoch': 1.63}
{'loss': 1.1213, 'grad_norm': 2.4420292377471924, 'learning_rate': 4.685261593357597e-07, 'epoch': 1.63}
{'loss': 1.083, 'grad_norm': 2.7141599655151367, 'learning_rate': 4.665618955693944e-07, 'epoch': 1.64}
{'loss': 1.0506, 'grad_norm': 2.701662302017212, 'learning_rate': 4.6459815004794654e-07, 'epoch': 1.64}
{'loss': 1.0516, 'grad_norm': 2.542121648788452, 'learning_rate': 4.626349532067879e-07, 'epoch': 1.64}
{'loss': 1.1499, 'grad_norm': 3.2770755290985107, 'learning_rate': 4.606723354727861e-07, 'epoch': 1.65}
{'loss': 1.1819, 'grad_norm': 55.23793411254883, 'learning_rate': 4.5871032726383385e-07, 'epoch': 1.65}
{'loss': 1.1047, 'grad_norm': 3.2866218090057373, 'learning_rate': 4.567489589883766e-07, 'epoch': 1.65}
{'loss': 1.3572, 'grad_norm': 2.7685933113098145, 'learning_rate': 4.5478826104494214e-07, 'epoch': 1.66}
{'loss': 1.2025, 'grad_norm': 2.647491455078125, 'learning_rate': 4.528282638216689e-07, 'epoch': 1.66}
{'loss': 1.2263, 'grad_norm': 2.5363519191741943, 'learning_rate': 4.5086899769583474e-07, 'epoch': 1.66}
{'loss': 1.0047, 'grad_norm': 2.579702138900757, 'learning_rate': 4.489104930333869e-07, 'epoch': 1.67}
{'loss': 1.1153, 'grad_norm': 2.7654216289520264, 'learning_rate': 4.46952780188471e-07, 'epoch': 1.67}
{'loss': 0.9592, 'grad_norm': 2.8385558128356934, 'learning_rate': 4.4499588950296037e-07, 'epoch': 1.68}
{'loss': 1.3046, 'grad_norm': 3.0339179039001465, 'learning_rate': 4.4303985130598606e-07, 'epoch': 1.68}
{'loss': 1.0431, 'grad_norm': 2.591966390609741, 'learning_rate': 4.4108469591346666e-07, 'epoch': 1.68}
{'loss': 1.086, 'grad_norm': 4.164824485778809, 'learning_rate': 4.391304536276388e-07, 'epoch': 1.69}
{'loss': 0.9662, 'grad_norm': 2.6862993240356445, 'learning_rate': 4.3717715473658684e-07, 'epoch': 1.69}
{'loss': 1.0801, 'grad_norm': 3.056976079940796, 'learning_rate': 4.3522482951377387e-07, 'epoch': 1.69}
{'loss': 0.9833, 'grad_norm': 3.7227394580841064, 'learning_rate': 4.3327350821757236e-07, 'epoch': 1.7}
{'loss': 1.0828, 'grad_norm': 3.2727677822113037, 'learning_rate': 4.313232210907959e-07, 'epoch': 1.7}
{'loss': 1.0668, 'grad_norm': 2.9140937328338623, 'learning_rate': 4.293739983602291e-07, 'epoch': 1.7}
{'loss': 1.3176, 'grad_norm': 2.6554694175720215, 'learning_rate': 4.274258702361603e-07, 'epoch': 1.71}
{'loss': 1.0085, 'grad_norm': 2.8761744499206543, 'learning_rate': 4.254788669119127e-07, 'epoch': 1.71}
{'loss': 1.1138, 'grad_norm': 3.807314395904541, 'learning_rate': 4.23533018563377e-07, 'epoch': 1.71}
{'loss': 1.1883, 'grad_norm': 2.831407308578491, 'learning_rate': 4.21588355348543e-07, 'epoch': 1.72}
{'loss': 1.0002, 'grad_norm': 3.0531420707702637, 'learning_rate': 4.196449074070328e-07, 'epoch': 1.72}
{'loss': 1.0232, 'grad_norm': 2.635671615600586, 'learning_rate': 4.1770270485963294e-07, 'epoch': 1.73}
{'loss': 1.0188, 'grad_norm': 3.0249176025390625, 'learning_rate': 4.1576177780782893e-07, 'epoch': 1.73}
{'loss': 0.8641, 'grad_norm': 2.6400320529937744, 'learning_rate': 4.138221563333371e-07, 'epoch': 1.73}
{'loss': 1.1178, 'grad_norm': 3.4048244953155518, 'learning_rate': 4.118838704976392e-07, 'epoch': 1.74}
{'loss': 0.9443, 'grad_norm': 2.5999393463134766, 'learning_rate': 4.0994695034151663e-07, 'epoch': 1.74}
{'loss': 1.1837, 'grad_norm': 2.745842933654785, 'learning_rate': 4.080114258845846e-07, 'epoch': 1.74}
{'loss': 1.026, 'grad_norm': 2.6871814727783203, 'learning_rate': 4.060773271248269e-07, 'epoch': 1.75}
{'loss': 1.1284, 'grad_norm': 2.5372345447540283, 'learning_rate': 4.041446840381309e-07, 'epoch': 1.75}
{'loss': 1.1504, 'grad_norm': 2.9216926097869873, 'learning_rate': 4.022135265778226e-07, 'epoch': 1.75}
{'loss': 1.1259, 'grad_norm': 18.033409118652344, 'learning_rate': 4.002838846742038e-07, 'epoch': 1.76}
{'loss': 0.9949, 'grad_norm': 3.142134666442871, 'learning_rate': 3.9835578823408655e-07, 'epoch': 1.76}
{'loss': 1.1071, 'grad_norm': 13.185684204101562, 'learning_rate': 3.9642926714033033e-07, 'epoch': 1.76}
{'loss': 1.0243, 'grad_norm': 5.98721170425415, 'learning_rate': 3.9450435125137894e-07, 'epoch': 1.77}
{'loss': 1.0847, 'grad_norm': 2.696910858154297, 'learning_rate': 3.92581070400798e-07, 'epoch': 1.77}
{'loss': 1.0803, 'grad_norm': 2.7715930938720703, 'learning_rate': 3.906594543968121e-07, 'epoch': 1.77}
{'loss': 1.0302, 'grad_norm': 2.4592602252960205, 'learning_rate': 3.8873953302184283e-07, 'epoch': 1.78}
{'loss': 1.0529, 'grad_norm': 2.4209771156311035, 'learning_rate': 3.868213360320474e-07, 'epoch': 1.78}
{'loss': 1.0067, 'grad_norm': 2.4227330684661865, 'learning_rate': 3.849048931568576e-07, 'epoch': 1.79}
{'loss': 1.1028, 'grad_norm': 3.237598180770874, 'learning_rate': 3.8299023409851884e-07, 'epoch': 1.79}
{'loss': 1.1973, 'grad_norm': 2.8286118507385254, 'learning_rate': 3.8107738853162945e-07, 'epoch': 1.79}
{'loss': 1.0291, 'grad_norm': 2.5163638591766357, 'learning_rate': 3.791663861026813e-07, 'epoch': 1.8}
{'loss': 1.1063, 'grad_norm': 12.430524826049805, 'learning_rate': 3.772572564296004e-07, 'epoch': 1.8}
{'loss': 1.2117, 'grad_norm': 3.7493433952331543, 'learning_rate': 3.753500291012874e-07, 'epoch': 1.8}
{'loss': 0.9837, 'grad_norm': 3.5682995319366455, 'learning_rate': 3.7344473367715906e-07, 'epoch': 1.81}
{'loss': 0.959, 'grad_norm': 2.5971953868865967, 'learning_rate': 3.715413996866904e-07, 'epoch': 1.81}
{'loss': 1.2835, 'grad_norm': 2.715101957321167, 'learning_rate': 3.69640056628957e-07, 'epoch': 1.81}
{'loss': 1.1812, 'grad_norm': 2.4872777462005615, 'learning_rate': 3.677407339721778e-07, 'epoch': 1.82}
{'loss': 1.0712, 'grad_norm': 2.637681007385254, 'learning_rate': 3.6584346115325775e-07, 'epoch': 1.82}
{'loss': 1.097, 'grad_norm': 2.8223440647125244, 'learning_rate': 3.639482675773324e-07, 'epoch': 1.82}
{'loss': 1.1448, 'grad_norm': 2.60678768157959, 'learning_rate': 3.620551826173124e-07, 'epoch': 1.83}
{'loss': 1.1194, 'grad_norm': 2.7387490272521973, 'learning_rate': 3.60164235613427e-07, 'epoch': 1.83}
{'loss': 1.1147, 'grad_norm': 2.7898921966552734, 'learning_rate': 3.582754558727703e-07, 'epoch': 1.84}
{'loss': 1.0737, 'grad_norm': 3.1332030296325684, 'learning_rate': 3.5638887266884677e-07, 'epoch': 1.84}
{'loss': 1.254, 'grad_norm': 2.7909278869628906, 'learning_rate': 3.5450451524111775e-07, 'epoch': 1.84}
{'loss': 1.0652, 'grad_norm': 2.8303630352020264, 'learning_rate': 3.526224127945478e-07, 'epoch': 1.85}
{'loss': 1.1113, 'grad_norm': 2.8251752853393555, 'learning_rate': 3.507425944991528e-07, 'epoch': 1.85}
{'loss': 1.0029, 'grad_norm': 2.7418699264526367, 'learning_rate': 3.488650894895465e-07, 'epoch': 1.85}
{'loss': 1.2368, 'grad_norm': 2.7782955169677734, 'learning_rate': 3.4698992686449126e-07, 'epoch': 1.86}
{'loss': 1.1111, 'grad_norm': 2.681422472000122, 'learning_rate': 3.451171356864443e-07, 'epoch': 1.86}
{'loss': 1.1289, 'grad_norm': 2.7506258487701416, 'learning_rate': 3.4324674498110953e-07, 'epoch': 1.86}
{'loss': 1.2984, 'grad_norm': 2.6824405193328857, 'learning_rate': 3.4137878373698625e-07, 'epoch': 1.87}
{'loss': 1.2258, 'grad_norm': 2.990985631942749, 'learning_rate': 3.395132809049211e-07, 'epoch': 1.87}
{'loss': 1.1518, 'grad_norm': 2.9369304180145264, 'learning_rate': 3.3765026539765827e-07, 'epoch': 1.88}
{'loss': 1.2652, 'grad_norm': 3.3286402225494385, 'learning_rate': 3.357897660893918e-07, 'epoch': 1.88}
{'loss': 1.147, 'grad_norm': 2.529849052429199, 'learning_rate': 3.3393181181531784e-07, 'epoch': 1.88}
{'loss': 1.1442, 'grad_norm': 2.7474303245544434, 'learning_rate': 3.320764313711887e-07, 'epoch': 1.89}
{'loss': 1.1591, 'grad_norm': 7.323148727416992, 'learning_rate': 3.302236535128654e-07, 'epoch': 1.89}
{'loss': 0.9972, 'grad_norm': 10.285517692565918, 'learning_rate': 3.283735069558724e-07, 'epoch': 1.89}
{'loss': 1.151, 'grad_norm': 2.7958106994628906, 'learning_rate': 3.2652602037495244e-07, 'epoch': 1.9}
{'loss': 1.0565, 'grad_norm': 2.6670918464660645, 'learning_rate': 3.2468122240362285e-07, 'epoch': 1.9}
{'loss': 0.9829, 'grad_norm': 2.8392879962921143, 'learning_rate': 3.2283914163373063e-07, 'epoch': 1.9}
{'loss': 1.0798, 'grad_norm': 3.105062484741211, 'learning_rate': 3.2099980661501015e-07, 'epoch': 1.91}
{'loss': 1.0058, 'grad_norm': 2.6964499950408936, 'learning_rate': 3.1916324585464007e-07, 'epoch': 1.91}
{'loss': 1.3216, 'grad_norm': 2.6407675743103027, 'learning_rate': 3.173294878168025e-07, 'epoch': 1.91}
{'loss': 1.1383, 'grad_norm': 2.456707239151001, 'learning_rate': 3.154985609222405e-07, 'epoch': 1.92}
{'loss': 1.1756, 'grad_norm': 2.827930212020874, 'learning_rate': 3.1367049354781847e-07, 'epoch': 1.92}
{'loss': 1.2419, 'grad_norm': 2.6458427906036377, 'learning_rate': 3.118453140260823e-07, 'epoch': 1.93}
{'loss': 1.0485, 'grad_norm': 3.0325253009796143, 'learning_rate': 3.1002305064482005e-07, 'epoch': 1.93}
{'loss': 1.2499, 'grad_norm': 2.851628303527832, 'learning_rate': 3.082037316466236e-07, 'epoch': 1.93}
{'loss': 1.1505, 'grad_norm': 2.6937289237976074, 'learning_rate': 3.0638738522845074e-07, 'epoch': 1.94}
{'loss': 0.9112, 'grad_norm': 2.487816572189331, 'learning_rate': 3.0457403954118853e-07, 'epoch': 1.94}
{'loss': 1.0994, 'grad_norm': 2.888416290283203, 'learning_rate': 3.027637226892169e-07, 'epoch': 1.94}
{'loss': 1.1975, 'grad_norm': 3.1660304069519043, 'learning_rate': 3.009564627299728e-07, 'epoch': 1.95}
{'loss': 1.018, 'grad_norm': 5.441286563873291, 'learning_rate': 2.9915228767351535e-07, 'epoch': 1.95}
{'loss': 1.049, 'grad_norm': 2.6122117042541504, 'learning_rate': 2.9735122548209203e-07, 'epoch': 1.95}
{'loss': 1.3662, 'grad_norm': 2.716104507446289, 'learning_rate': 2.955533040697056e-07, 'epoch': 1.96}
{'loss': 1.0456, 'grad_norm': 2.737412452697754, 'learning_rate': 2.937585513016804e-07, 'epoch': 1.96}
{'loss': 1.2403, 'grad_norm': 2.85075044631958, 'learning_rate': 2.919669949942314e-07, 'epoch': 1.96}
{'loss': 1.24, 'grad_norm': 2.603037118911743, 'learning_rate': 2.901786629140327e-07, 'epoch': 1.97}
{'loss': 1.1852, 'grad_norm': 2.7324492931365967, 'learning_rate': 2.883935827777875e-07, 'epoch': 1.97}
{'loss': 1.2563, 'grad_norm': 2.735682487487793, 'learning_rate': 2.866117822517982e-07, 'epoch': 1.98}
{'loss': 1.1608, 'grad_norm': 2.8349061012268066, 'learning_rate': 2.8483328895153744e-07, 'epoch': 1.98}
{'loss': 0.9542, 'grad_norm': 2.8248043060302734, 'learning_rate': 2.8305813044122093e-07, 'epoch': 1.98}
{'loss': 0.9615, 'grad_norm': 3.442429304122925, 'learning_rate': 2.8128633423337927e-07, 'epoch': 1.99}
{'loss': 1.3536, 'grad_norm': 2.9770963191986084, 'learning_rate': 2.795179277884321e-07, 'epoch': 1.99}
{'loss': 1.061, 'grad_norm': 5.5377197265625, 'learning_rate': 2.777529385142623e-07, 'epoch': 1.99}
{'loss': 1.0243, 'grad_norm': 2.586224317550659, 'learning_rate': 2.7599139376579115e-07, 'epoch': 2.0}
{'loss': 1.1465, 'grad_norm': 3.154317855834961, 'learning_rate': 2.742333208445554e-07, 'epoch': 2.0}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/model.safetensors.index.json.
2024-12-21 15:36:50,355 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/pytorch_model_fsdp.bin
2024-12-21 15:37:46,677 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/pytorch_model_fsdp.bin
2024-12-21 15:38:19,019 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/optimizer.bin
2024-12-21 15:39:49,812 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-560/optimizer.bin
                                                                                                                                                 
{'loss': 1.0274, 'grad_norm': 25.52959442138672, 'learning_rate': 2.724787469982818e-07, 'epoch': 2.0}
{'loss': 1.2825, 'grad_norm': 2.6665198802948, 'learning_rate': 2.7072769942046716e-07, 'epoch': 2.01}
{'loss': 1.1868, 'grad_norm': 2.82313871383667, 'learning_rate': 2.6898020524995547e-07, 'epoch': 2.01}
{'loss': 1.0533, 'grad_norm': 2.7281601428985596, 'learning_rate': 2.672362915705184e-07, 'epoch': 2.01}
{'loss': 1.0862, 'grad_norm': 3.1992580890655518, 'learning_rate': 2.654959854104343e-07, 'epoch': 2.02}
{'loss': 1.0833, 'grad_norm': 2.722581624984741, 'learning_rate': 2.637593137420702e-07, 'epoch': 2.02}
{'loss': 1.1638, 'grad_norm': 2.996103525161743, 'learning_rate': 2.620263034814632e-07, 'epoch': 2.02}
{'loss': 1.0947, 'grad_norm': 2.7486343383789062, 'learning_rate': 2.602969814879039e-07, 'epoch': 2.03}
{'loss': 1.0293, 'grad_norm': 2.5228378772735596, 'learning_rate': 2.5857137456351966e-07, 'epoch': 2.03}
{'loss': 1.2512, 'grad_norm': 3.097377061843872, 'learning_rate': 2.5684950945285933e-07, 'epoch': 2.04}
{'loss': 1.1216, 'grad_norm': 2.5554018020629883, 'learning_rate': 2.5513141284247874e-07, 'epoch': 2.04}
{'loss': 0.984, 'grad_norm': 3.5165257453918457, 'learning_rate': 2.5341711136052724e-07, 'epoch': 2.04}
{'loss': 0.835, 'grad_norm': 2.6700422763824463, 'learning_rate': 2.5170663157633475e-07, 'epoch': 2.05}
{'loss': 1.123, 'grad_norm': 2.639810562133789, 'learning_rate': 2.500000000000001e-07, 'epoch': 2.05}
{'loss': 1.3017, 'grad_norm': 4.735127925872803, 'learning_rate': 2.4829724308198e-07, 'epoch': 2.05}
{'loss': 1.0024, 'grad_norm': 6.148134231567383, 'learning_rate': 2.4659838721268e-07, 'epoch': 2.06}
{'loss': 1.0511, 'grad_norm': 2.835698127746582, 'learning_rate': 2.44903458722044e-07, 'epoch': 2.06}
{'loss': 1.0259, 'grad_norm': 2.5831007957458496, 'learning_rate': 2.4321248387914675e-07, 'epoch': 2.06}
{'loss': 1.0698, 'grad_norm': 2.7831051349639893, 'learning_rate': 2.415254888917872e-07, 'epoch': 2.07}
{'loss': 1.0886, 'grad_norm': 2.62469482421875, 'learning_rate': 2.3984249990608234e-07, 'epoch': 2.07}
{'loss': 1.0194, 'grad_norm': 2.6451971530914307, 'learning_rate': 2.3816354300606107e-07, 'epoch': 2.08}
{'loss': 0.9771, 'grad_norm': 2.7153444290161133, 'learning_rate': 2.3648864421326058e-07, 'epoch': 2.08}
{'loss': 1.0602, 'grad_norm': 2.5518903732299805, 'learning_rate': 2.3481782948632311e-07, 'epoch': 2.08}
{'loss': 1.1504, 'grad_norm': 3.0015511512756348, 'learning_rate': 2.331511247205933e-07, 'epoch': 2.09}
{'loss': 0.9226, 'grad_norm': 2.5283608436584473, 'learning_rate': 2.3148855574771703e-07, 'epoch': 2.09}
{'loss': 0.9909, 'grad_norm': 2.5664873123168945, 'learning_rate': 2.298301483352411e-07, 'epoch': 2.09}
{'loss': 1.298, 'grad_norm': 2.9793877601623535, 'learning_rate': 2.2817592818621368e-07, 'epoch': 2.1}
{'loss': 1.1485, 'grad_norm': 2.7801685333251953, 'learning_rate': 2.2652592093878665e-07, 'epoch': 2.1}
{'loss': 1.175, 'grad_norm': 2.736074686050415, 'learning_rate': 2.2488015216581669e-07, 'epoch': 2.1}
{'loss': 1.0755, 'grad_norm': 17.099580764770508, 'learning_rate': 2.2323864737447061e-07, 'epoch': 2.11}
{'loss': 1.1512, 'grad_norm': 2.6133317947387695, 'learning_rate': 2.2160143200582905e-07, 'epoch': 2.11}
{'loss': 1.1946, 'grad_norm': 2.6299092769622803, 'learning_rate': 2.1996853143449285e-07, 'epoch': 2.11}
{'loss': 0.9675, 'grad_norm': 2.51118540763855, 'learning_rate': 2.1833997096818895e-07, 'epoch': 2.12}
{'loss': 1.032, 'grad_norm': 2.4627163410186768, 'learning_rate': 2.1671577584737898e-07, 'epoch': 2.12}
{'loss': 1.0924, 'grad_norm': 2.723280191421509, 'learning_rate': 2.1509597124486689e-07, 'epoch': 2.12}
{'loss': 0.9832, 'grad_norm': 2.745335340499878, 'learning_rate': 2.134805822654107e-07, 'epoch': 2.13}
{'loss': 1.0442, 'grad_norm': 3.1929526329040527, 'learning_rate': 2.1186963394533165e-07, 'epoch': 2.13}
{'loss': 1.2151, 'grad_norm': 2.7918262481689453, 'learning_rate': 2.102631512521269e-07, 'epoch': 2.14}
{'loss': 1.1343, 'grad_norm': 2.7018110752105713, 'learning_rate': 2.0866115908408254e-07, 'epoch': 2.14}
{'loss': 1.0315, 'grad_norm': 6.517804145812988, 'learning_rate': 2.070636822698877e-07, 'epoch': 2.14}
{'loss': 1.2278, 'grad_norm': 2.772726058959961, 'learning_rate': 2.054707455682496e-07, 'epoch': 2.15}
{'loss': 1.3349, 'grad_norm': 2.768022298812866, 'learning_rate': 2.0388237366751003e-07, 'epoch': 2.15}
{'loss': 1.1496, 'grad_norm': 2.5896873474121094, 'learning_rate': 2.0229859118526244e-07, 'epoch': 2.15}
{'loss': 0.9932, 'grad_norm': 2.858639717102051, 'learning_rate': 2.0071942266797098e-07, 'epoch': 2.16}
{'loss': 1.1191, 'grad_norm': 2.5908844470977783, 'learning_rate': 1.991448925905893e-07, 'epoch': 2.16}
{'loss': 1.0797, 'grad_norm': 2.9829602241516113, 'learning_rate': 1.9757502535618136e-07, 'epoch': 2.16}
{'loss': 1.1517, 'grad_norm': 3.7753474712371826, 'learning_rate': 1.9600984529554365e-07, 'epoch': 2.17}
{'loss': 1.0214, 'grad_norm': 2.807904005050659, 'learning_rate': 1.944493766668283e-07, 'epoch': 2.17}
{'loss': 1.1064, 'grad_norm': 6.680256366729736, 'learning_rate': 1.9289364365516607e-07, 'epoch': 2.17}
{'loss': 0.8729, 'grad_norm': 3.0722453594207764, 'learning_rate': 1.913426703722924e-07, 'epoch': 2.18}
{'loss': 1.2177, 'grad_norm': 2.56038236618042, 'learning_rate': 1.897964808561734e-07, 'epoch': 2.18}
{'loss': 1.1449, 'grad_norm': 3.289027690887451, 'learning_rate': 1.8825509907063326e-07, 'epoch': 2.19}
{'loss': 1.0016, 'grad_norm': 2.72257661819458, 'learning_rate': 1.8671854890498307e-07, 'epoch': 2.19}
{'loss': 1.0747, 'grad_norm': 2.8463149070739746, 'learning_rate': 1.8518685417365025e-07, 'epoch': 2.19}
{'loss': 1.0994, 'grad_norm': 2.6264171600341797, 'learning_rate': 1.8366003861580965e-07, 'epoch': 2.2}
{'loss': 1.072, 'grad_norm': 2.586571216583252, 'learning_rate': 1.8213812589501608e-07, 'epoch': 2.2}
{'loss': 1.0336, 'grad_norm': 2.6399424076080322, 'learning_rate': 1.8062113959883614e-07, 'epoch': 2.2}
{'loss': 1.0131, 'grad_norm': 2.4253103733062744, 'learning_rate': 1.7910910323848432e-07, 'epoch': 2.21}
{'loss': 0.9663, 'grad_norm': 2.7117419242858887, 'learning_rate': 1.7760204024845744e-07, 'epoch': 2.21}
{'loss': 0.9945, 'grad_norm': 3.246856689453125, 'learning_rate': 1.7609997398617238e-07, 'epoch': 2.21}
{'loss': 0.9949, 'grad_norm': 2.361262559890747, 'learning_rate': 1.7460292773160313e-07, 'epoch': 2.22}
{'loss': 1.1368, 'grad_norm': 5.046354293823242, 'learning_rate': 1.7311092468692078e-07, 'epoch': 2.22}
{'loss': 1.0651, 'grad_norm': 2.582205295562744, 'learning_rate': 1.7162398797613282e-07, 'epoch': 2.23}
{'loss': 0.94, 'grad_norm': 2.522547483444214, 'learning_rate': 1.7014214064472643e-07, 'epoch': 2.23}
{'loss': 1.0994, 'grad_norm': 2.831559181213379, 'learning_rate': 1.6866540565930987e-07, 'epoch': 2.23}
{'loss': 1.0213, 'grad_norm': 10.384580612182617, 'learning_rate': 1.6719380590725706e-07, 'epoch': 2.24}
{'loss': 0.9485, 'grad_norm': 2.900516986846924, 'learning_rate': 1.6572736419635286e-07, 'epoch': 2.24}
{'loss': 1.1003, 'grad_norm': 2.759589910507202, 'learning_rate': 1.6426610325443957e-07, 'epoch': 2.24}
{'loss': 1.0423, 'grad_norm': 2.4535717964172363, 'learning_rate': 1.628100457290646e-07, 'epoch': 2.25}
{'loss': 0.9412, 'grad_norm': 2.7539451122283936, 'learning_rate': 1.6135921418712955e-07, 'epoch': 2.25}
{'loss': 1.0653, 'grad_norm': 2.7039103507995605, 'learning_rate': 1.599136311145402e-07, 'epoch': 2.25}
{'loss': 1.1346, 'grad_norm': 2.6075286865234375, 'learning_rate': 1.5847331891585886e-07, 'epoch': 2.26}
{'loss': 1.0767, 'grad_norm': 4.2567219734191895, 'learning_rate': 1.5703829991395602e-07, 'epoch': 2.26}
{'loss': 1.0022, 'grad_norm': 3.149228572845459, 'learning_rate': 1.5560859634966456e-07, 'epoch': 2.26}
{'loss': 1.0357, 'grad_norm': 2.8337087631225586, 'learning_rate': 1.5418423038143573e-07, 'epoch': 2.27}
{'loss': 1.1957, 'grad_norm': 2.7703945636749268, 'learning_rate': 1.5276522408499565e-07, 'epoch': 2.27}
{'loss': 1.0577, 'grad_norm': 2.893052816390991, 'learning_rate': 1.513515994530023e-07, 'epoch': 2.27}
{'loss': 1.097, 'grad_norm': 2.59908127784729, 'learning_rate': 1.499433783947054e-07, 'epoch': 2.28}
{'loss': 0.9251, 'grad_norm': 8.753364562988281, 'learning_rate': 1.4854058273560666e-07, 'epoch': 2.28}
{'loss': 1.0688, 'grad_norm': 2.8552961349487305, 'learning_rate': 1.471432342171216e-07, 'epoch': 2.29}
{'loss': 1.0377, 'grad_norm': 2.497654676437378, 'learning_rate': 1.457513544962425e-07, 'epoch': 2.29}
{'loss': 0.9973, 'grad_norm': 2.6751961708068848, 'learning_rate': 1.4436496514520253e-07, 'epoch': 2.29}
{'loss': 1.0327, 'grad_norm': 2.8065385818481445, 'learning_rate': 1.429840876511419e-07, 'epoch': 2.3}
{'loss': 1.0731, 'grad_norm': 6.0802764892578125, 'learning_rate': 1.4160874341577444e-07, 'epoch': 2.3}
{'loss': 1.1273, 'grad_norm': 2.629615306854248, 'learning_rate': 1.4023895375505608e-07, 'epoch': 2.3}
